step,run_id,loss
22000,A_w100_T10000_centered_lr0.01_s3,0.017632
22000,A_w100_T10000_centered_lr0.01_s4,0.0326021
22000,A_w100_T10000_centered_lr0.01_s5,0.0110722
22000,A_w100_T10000_centered_lr0.01_s6,0.054319
22000,A_w100_T10000_centered_lr0.01_s7,0.0129785
22000,A_w100_T10000_centered_lr0.01_s8,0.0112081
22000,A_w100_T10000_centered_lr0.01_s9,0.0123119
23000,A_w100_T10000_centered_lr0.01_s0,0.00999301
23000,A_w100_T10000_centered_lr0.01_s1,0.00317721
23000,A_w100_T10000_centered_lr0.01_s2,0.0124628
23000,A_w100_T10000_centered_lr0.01_s3,0.00700983
23000,A_w100_T10000_centered_lr0.01_s4,0.0111851
23000,A_w100_T10000_centered_lr0.01_s5,0.0028025
23000,A_w100_T10000_centered_lr0.01_s6,0.0138512
23000,A_w100_T10000_centered_lr0.01_s7,0.00365894
23000,A_w100_T10000_centered_lr0.01_s8,0.00292622
23000,A_w100_T10000_centered_lr0.01_s9,0.00395457
24000,A_w100_T10000_centered_lr0.01_s0,0.0026833
24000,A_w100_T10000_centered_lr0.01_s1,0.00114453
24000,A_w100_T10000_centered_lr0.01_s2,0.00302777
24000,A_w100_T10000_centered_lr0.01_s3,0.00291986
24000,A_w100_T10000_centered_lr0.01_s4,0.00500255
24000,A_w100_T10000_centered_lr0.01_s5,0.0012614
24000,A_w100_T10000_centered_lr0.01_s6,0.00447371
24000,A_w100_T10000_centered_lr0.01_s7,0.00160236
24000,A_w100_T10000_centered_lr0.01_s8,0.00142479
24000,A_w100_T10000_centered_lr0.01_s9,0.00164237
25000,A_w100_T10000_centered_lr0.01_s0,0.00110173
25000,A_w100_T10000_centered_lr0.01_s1,0.000653415
25000,A_w100_T10000_centered_lr0.01_s2,0.00119014
25000,A_w100_T10000_centered_lr0.01_s3,0.0014868
25000,A_w100_T10000_centered_lr0.01_s4,0.00226102
25000,A_w100_T10000_centered_lr0.01_s5,0.000645922
25000,A_w100_T10000_centered_lr0.01_s6,0.00126182
25000,A_w100_T10000_centered_lr0.01_s7,0.000884144
25000,A_w100_T10000_centered_lr0.01_s8,0.000839852
25000,A_w100_T10000_centered_lr0.01_s9,0.000987015
26000,A_w100_T10000_centered_lr0.01_s0,0.000561156
26000,A_w100_T10000_centered_lr0.01_s1,0.000336325
26000,A_w100_T10000_centered_lr0.01_s2,0.000549305
26000,A_w100_T10000_centered_lr0.01_s3,0.00068874
26000,A_w100_T10000_centered_lr0.01_s4,0.00106693
26000,A_w100_T10000_centered_lr0.01_s5,0.000342625
26000,A_w100_T10000_centered_lr0.01_s6,0.000499543
26000,A_w100_T10000_centered_lr0.01_s7,0.000458459
26000,A_w100_T10000_centered_lr0.01_s8,0.00040447
26000,A_w100_T10000_centered_lr0.01_s9,0.000612888
27000,A_w100_T10000_centered_lr0.01_s0,0.000255687
27000,A_w100_T10000_centered_lr0.01_s1,0.000196203
27000,A_w100_T10000_centered_lr0.01_s2,0.000270533
27000,A_w100_T10000_centered_lr0.01_s3,0.000342087
27000,A_w100_T10000_centered_lr0.01_s4,0.000542985
27000,A_w100_T10000_centered_lr0.01_s5,0.000179768
27000,A_w100_T10000_centered_lr0.01_s6,0.000254122
27000,A_w100_T10000_centered_lr0.01_s7,0.000226522
27000,A_w100_T10000_centered_lr0.01_s8,0.000235884
27000,A_w100_T10000_centered_lr0.01_s9,0.000374508
28000,A_w100_T10000_centered_lr0.01_s0,0.000165146
28000,A_w100_T10000_centered_lr0.01_s1,0.000110974
28000,A_w100_T10000_centered_lr0.01_s2,0.000145224
28000,A_w100_T10000_centered_lr0.01_s3,0.000187795
28000,A_w100_T10000_centered_lr0.01_s4,0.000246522
28000,A_w100_T10000_centered_lr0.01_s5,0.000110539
28000,A_w100_T10000_centered_lr0.01_s6,0.000159601
28000,A_w100_T10000_centered_lr0.01_s7,0.000135496
28000,A_w100_T10000_centered_lr0.01_s8,0.000141091
28000,A_w100_T10000_centered_lr0.01_s9,0.000157694
29000,A_w100_T10000_centered_lr0.01_s0,7.8215e-05
29000,A_w100_T10000_centered_lr0.01_s1,6.13132e-05
29000,A_w100_T10000_centered_lr0.01_s2,9.70963e-05
29000,A_w100_T10000_centered_lr0.01_s3,0.000107362
29000,A_w100_T10000_centered_lr0.01_s4,0.000141527
29000,A_w100_T10000_centered_lr0.01_s5,6.94048e-05
29000,A_w100_T10000_centered_lr0.01_s6,9.70382e-05
29000,A_w100_T10000_centered_lr0.01_s7,7.0883e-05
29000,A_w100_T10000_centered_lr0.01_s8,9.0332e-05
29000,A_w100_T10000_centered_lr0.01_s9,9.55209e-05
30000,A_w100_T10000_centered_lr0.01_s0,4.90869e-05
30000,A_w100_T10000_centered_lr0.01_s1,3.78187e-05
30000,A_w100_T10000_centered_lr0.01_s2,5.22291e-05
30000,A_w100_T10000_centered_lr0.01_s3,7.65016e-05
30000,A_w100_T10000_centered_lr0.01_s4,7.43611e-05
30000,A_w100_T10000_centered_lr0.01_s5,3.52435e-05
30000,A_w100_T10000_centered_lr0.01_s6,4.43233e-05
30000,A_w100_T10000_centered_lr0.01_s7,4.51568e-05
30000,A_w100_T10000_centered_lr0.01_s8,3.79591e-05
30000,A_w100_T10000_centered_lr0.01_s9,5.87257e-05
31000,A_w100_T10000_centered_lr0.01_s0,0.365396
31000,A_w100_T10000_centered_lr0.01_s1,0.141092
31000,A_w100_T10000_centered_lr0.01_s2,0.204527
31000,A_w100_T10000_centered_lr0.01_s3,0.27151
31000,A_w100_T10000_centered_lr0.01_s4,0.46247
31000,A_w100_T10000_centered_lr0.01_s5,0.282998
31000,A_w100_T10000_centered_lr0.01_s6,0.455316
31000,A_w100_T10000_centered_lr0.01_s7,0.230667
31000,A_w100_T10000_centered_lr0.01_s8,0.339155
31000,A_w100_T10000_centered_lr0.01_s9,0.322352
32000,A_w100_T10000_centered_lr0.01_s0,0.0286372
32000,A_w100_T10000_centered_lr0.01_s1,0.0016986
32000,A_w100_T10000_centered_lr0.01_s2,0.0173031
32000,A_w100_T10000_centered_lr0.01_s3,0.0431012
32000,A_w100_T10000_centered_lr0.01_s4,0.0593236
32000,A_w100_T10000_centered_lr0.01_s5,0.0211479
32000,A_w100_T10000_centered_lr0.01_s6,0.0321323
32000,A_w100_T10000_centered_lr0.01_s7,0.00761387
32000,A_w100_T10000_centered_lr0.01_s8,0.0373614
32000,A_w100_T10000_centered_lr0.01_s9,0.00651003
33000,A_w100_T10000_centered_lr0.01_s0,0.00865696
33000,A_w100_T10000_centered_lr0.01_s1,0.000801237
33000,A_w100_T10000_centered_lr0.01_s2,0.00367351
33000,A_w100_T10000_centered_lr0.01_s3,0.0120037
33000,A_w100_T10000_centered_lr0.01_s4,0.0105829
33000,A_w100_T10000_centered_lr0.01_s5,0.00444681
33000,A_w100_T10000_centered_lr0.01_s6,0.00608731
33000,A_w100_T10000_centered_lr0.01_s7,0.00230487
33000,A_w100_T10000_centered_lr0.01_s8,0.0108041
33000,A_w100_T10000_centered_lr0.01_s9,0.00172308
34000,A_w100_T10000_centered_lr0.01_s0,0.00225572
34000,A_w100_T10000_centered_lr0.01_s1,0.000490494
34000,A_w100_T10000_centered_lr0.01_s2,0.00139073
34000,A_w100_T10000_centered_lr0.01_s3,0.00340489
34000,A_w100_T10000_centered_lr0.01_s4,0.00287941
34000,A_w100_T10000_centered_lr0.01_s5,0.00177679
34000,A_w100_T10000_centered_lr0.01_s6,0.00183506
34000,A_w100_T10000_centered_lr0.01_s7,0.0013983
34000,A_w100_T10000_centered_lr0.01_s8,0.00298194
34000,A_w100_T10000_centered_lr0.01_s9,0.000882911
35000,A_w100_T10000_centered_lr0.01_s0,0.000751138
35000,A_w100_T10000_centered_lr0.01_s1,0.000317434
35000,A_w100_T10000_centered_lr0.01_s2,0.000808013
35000,A_w100_T10000_centered_lr0.01_s3,0.00128299
35000,A_w100_T10000_centered_lr0.01_s4,0.000928135
35000,A_w100_T10000_centered_lr0.01_s5,0.000614413
35000,A_w100_T10000_centered_lr0.01_s6,0.000996584
35000,A_w100_T10000_centered_lr0.01_s7,0.00075172
35000,A_w100_T10000_centered_lr0.01_s8,0.0010221
35000,A_w100_T10000_centered_lr0.01_s9,0.000500354
36000,A_w100_T10000_centered_lr0.01_s0,0.000415879
36000,A_w100_T10000_centered_lr0.01_s1,0.000183375
36000,A_w100_T10000_centered_lr0.01_s2,0.000455184
36000,A_w100_T10000_centered_lr0.01_s3,0.000572919
36000,A_w100_T10000_centered_lr0.01_s4,0.000433734
36000,A_w100_T10000_centered_lr0.01_s5,0.00035231
36000,A_w100_T10000_centered_lr0.01_s6,0.000503033
36000,A_w100_T10000_centered_lr0.01_s7,0.000423024
36000,A_w100_T10000_centered_lr0.01_s8,0.000425332
36000,A_w100_T10000_centered_lr0.01_s9,0.000308666
37000,A_w100_T10000_centered_lr0.01_s0,0.000244746
37000,A_w100_T10000_centered_lr0.01_s1,9.5416e-05
37000,A_w100_T10000_centered_lr0.01_s2,0.000246178
37000,A_w100_T10000_centered_lr0.01_s3,0.000369888
37000,A_w100_T10000_centered_lr0.01_s4,0.000227825
37000,A_w100_T10000_centered_lr0.01_s5,0.000207487
37000,A_w100_T10000_centered_lr0.01_s6,0.00034241
37000,A_w100_T10000_centered_lr0.01_s7,0.000229526
37000,A_w100_T10000_centered_lr0.01_s8,0.000228426
37000,A_w100_T10000_centered_lr0.01_s9,0.000169273
38000,A_w100_T10000_centered_lr0.01_s0,0.000113048
38000,A_w100_T10000_centered_lr0.01_s1,6.39598e-05
38000,A_w100_T10000_centered_lr0.01_s2,0.000150376
38000,A_w100_T10000_centered_lr0.01_s3,0.000217553
38000,A_w100_T10000_centered_lr0.01_s4,0.00011737
38000,A_w100_T10000_centered_lr0.01_s5,9.54779e-05
38000,A_w100_T10000_centered_lr0.01_s6,0.000191754
38000,A_w100_T10000_centered_lr0.01_s7,0.000141008
38000,A_w100_T10000_centered_lr0.01_s8,0.000136092
38000,A_w100_T10000_centered_lr0.01_s9,0.000107786
39000,A_w100_T10000_centered_lr0.01_s0,7.71069e-05
39000,A_w100_T10000_centered_lr0.01_s1,3.88703e-05
39000,A_w100_T10000_centered_lr0.01_s2,6.47472e-05
39000,A_w100_T10000_centered_lr0.01_s3,0.000105214
39000,A_w100_T10000_centered_lr0.01_s4,7.31069e-05
39000,A_w100_T10000_centered_lr0.01_s5,6.84092e-05
39000,A_w100_T10000_centered_lr0.01_s6,0.000109669
39000,A_w100_T10000_centered_lr0.01_s7,7.94034e-05
39000,A_w100_T10000_centered_lr0.01_s8,7.40839e-05
39000,A_w100_T10000_centered_lr0.01_s9,6.78776e-05
40000,A_w100_T10000_centered_lr0.01_s0,4.58865e-05
40000,A_w100_T10000_centered_lr0.01_s1,2.34812e-05
40000,A_w100_T10000_centered_lr0.01_s2,5.26821e-05
40000,A_w100_T10000_centered_lr0.01_s3,6.34394e-05
40000,A_w100_T10000_centered_lr0.01_s4,4.14449e-05
40000,A_w100_T10000_centered_lr0.01_s5,5.10159e-05
40000,A_w100_T10000_centered_lr0.01_s6,7.3439e-05
40000,A_w100_T10000_centered_lr0.01_s7,4.73643e-05
40000,A_w100_T10000_centered_lr0.01_s8,4.42526e-05
40000,A_w100_T10000_centered_lr0.01_s9,4.19624e-05
41000,A_w100_T10000_centered_lr0.01_s0,0.250294
41000,A_w100_T10000_centered_lr0.01_s1,0.101222
41000,A_w100_T10000_centered_lr0.01_s2,0.171363
41000,A_w100_T10000_centered_lr0.01_s3,0.222073
41000,A_w100_T10000_centered_lr0.01_s4,0.414384
41000,A_w100_T10000_centered_lr0.01_s5,0.0848169
41000,A_w100_T10000_centered_lr0.01_s6,0.261184
41000,A_w100_T10000_centered_lr0.01_s7,0.138766
41000,A_w100_T10000_centered_lr0.01_s8,0.0822738
41000,A_w100_T10000_centered_lr0.01_s9,0.429159
42000,A_w100_T10000_centered_lr0.01_s0,0.0138255
42000,A_w100_T10000_centered_lr0.01_s1,0.00126974
42000,A_w100_T10000_centered_lr0.01_s2,0.0144234
42000,A_w100_T10000_centered_lr0.01_s3,0.0211011
42000,A_w100_T10000_centered_lr0.01_s4,0.0416487
42000,A_w100_T10000_centered_lr0.01_s5,0.00128004
42000,A_w100_T10000_centered_lr0.01_s6,0.00211263
42000,A_w100_T10000_centered_lr0.01_s7,0.00857739
42000,A_w100_T10000_centered_lr0.01_s8,0.000708708
42000,A_w100_T10000_centered_lr0.01_s9,0.00878317
43000,A_w100_T10000_centered_lr0.01_s0,0.00291914
43000,A_w100_T10000_centered_lr0.01_s1,0.00073054
43000,A_w100_T10000_centered_lr0.01_s2,0.00359378
43000,A_w100_T10000_centered_lr0.01_s3,0.00621262
43000,A_w100_T10000_centered_lr0.01_s4,0.00800403
43000,A_w100_T10000_centered_lr0.01_s5,0.000794985
43000,A_w100_T10000_centered_lr0.01_s6,0.00107321
43000,A_w100_T10000_centered_lr0.01_s7,0.00178059
43000,A_w100_T10000_centered_lr0.01_s8,0.000454619
43000,A_w100_T10000_centered_lr0.01_s9,0.00177087
44000,A_w100_T10000_centered_lr0.01_s0,0.00118514
44000,A_w100_T10000_centered_lr0.01_s1,0.000477647
44000,A_w100_T10000_centered_lr0.01_s2,0.0019175
44000,A_w100_T10000_centered_lr0.01_s3,0.00209945
44000,A_w100_T10000_centered_lr0.01_s4,0.00257279
44000,A_w100_T10000_centered_lr0.01_s5,0.000438052
44000,A_w100_T10000_centered_lr0.01_s6,0.000601876
44000,A_w100_T10000_centered_lr0.01_s7,0.000907167
44000,A_w100_T10000_centered_lr0.01_s8,0.000378033
44000,A_w100_T10000_centered_lr0.01_s9,0.000912033
45000,A_w100_T10000_centered_lr0.01_s0,0.000510316
45000,A_w100_T10000_centered_lr0.01_s1,0.000299002
45000,A_w100_T10000_centered_lr0.01_s2,0.00100587
45000,A_w100_T10000_centered_lr0.01_s3,0.00089526
45000,A_w100_T10000_centered_lr0.01_s4,0.00115301
45000,A_w100_T10000_centered_lr0.01_s5,0.000289436
45000,A_w100_T10000_centered_lr0.01_s6,0.000312396
45000,A_w100_T10000_centered_lr0.01_s7,0.000460469
45000,A_w100_T10000_centered_lr0.01_s8,0.000224435
45000,A_w100_T10000_centered_lr0.01_s9,0.00051773
46000,A_w100_T10000_centered_lr0.01_s0,0.000322982
46000,A_w100_T10000_centered_lr0.01_s1,0.000192878
46000,A_w100_T10000_centered_lr0.01_s2,0.000532037
46000,A_w100_T10000_centered_lr0.01_s3,0.000429734
46000,A_w100_T10000_centered_lr0.01_s4,0.000579784
46000,A_w100_T10000_centered_lr0.01_s5,0.000176689
46000,A_w100_T10000_centered_lr0.01_s6,0.000174219
46000,A_w100_T10000_centered_lr0.01_s7,0.000281276
46000,A_w100_T10000_centered_lr0.01_s8,0.0001413
46000,A_w100_T10000_centered_lr0.01_s9,0.000341876
47000,A_w100_T10000_centered_lr0.01_s0,0.000147682
47000,A_w100_T10000_centered_lr0.01_s1,0.000110992
47000,A_w100_T10000_centered_lr0.01_s2,0.000319868
47000,A_w100_T10000_centered_lr0.01_s3,0.000223905
