step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
13000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00121212,0.35,15.3672,5.57787,0.181883,0.50499,0,0.176112,3.08842,0.0570234,19.3697,0.105762,9.45519,8.13447,0.38,0.0285085
13000,A_w100_T10000_centered_lr0.01_s1,0.25,0.00323232,0.2,17.4733,6.13565,0.183785,0.498919,0,0.0856565,1.81772,0.0471231,19.3767,0.103187,9.69113,8.0148,0.25,0.0109662
13000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00181818,0.21,14.3387,5.84541,0.178936,0.500071,0,0.0955147,1.17387,0.0813676,19.4138,0.0928819,10.7664,9.33777,0.24,0.0133421
13000,A_w100_T10000_centered_lr0.01_s3,0.36,0.0010101,0.36,16.2711,5.65967,0.180736,0.498869,0,0.618327,3.2097,0.192643,19.3599,0.100353,9.96485,8.08857,0.36,0.0273608
13000,A_w100_T10000_centered_lr0.01_s4,0.36,0.00181818,0.34,15.4442,5.51196,0.182346,0.501465,0,0.0489219,2.12914,0.0229774,19.3873,0.105109,9.51393,8.72566,0.36,0.0154315
13000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00242424,0.13,16.9423,6.39003,0.184872,0.501535,0,0.0110951,0.595799,0.0186223,19.3412,0.110208,9.07374,8.38157,0.18,0.00396286
13000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00565657,0.23,18.2435,5.57697,0.18791,0.501101,0,0.0571453,1.69248,0.0337644,19.1065,0.121582,8.22488,7.01228,0.32,0.00988582
13000,A_w100_T10000_centered_lr0.01_s7,0.47,0.0010101,0.44,15.1721,4.91653,0.180517,0.502505,0,0.284795,1.67421,0.170107,19.3566,0.112404,8.89649,7.25885,0.47,0.013631
13000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00222222,0.37,14.6043,5.80082,0.186702,0.501667,0.00020202,0.0215899,0.485552,0.0444646,19.2486,0.108033,9.25642,7.39233,0.39,0.00300829
13000,A_w100_T10000_centered_lr0.01_s9,0.41,0.00363636,0.29,18.7311,6.05558,0.183122,0.503141,0,0.559467,6.19314,0.0903366,19.3193,0.111366,8.97944,7.64162,0.41,0.0347845
14000,A_w100_T10000_centered_lr0.01_s0,0.39,0.0010101,0.36,15.4505,5.55549,0.18202,0.504818,0,0.127767,2.93376,0.0435505,19.3641,0.105792,9.45251,8.61948,0.39,0.0218676
14000,A_w100_T10000_centered_lr0.01_s1,0.25,0.00323232,0.2,17.538,6.18486,0.183916,0.498919,0,0.0647286,0.663652,0.0975339,19.3679,0.10385,9.62924,7.9509,0.25,0.00431993
14000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00181818,0.21,14.4605,5.89318,0.179072,0.50004,0,0.0561547,0.756999,0.0741807,19.411,0.0932334,10.7258,9.29027,0.24,0.00848721
14000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000808081,0.36,16.4169,5.69233,0.180848,0.498838,0,0.0135435,0.644154,0.0210252,19.351,0.101477,9.85446,7.97064,0.36,0.00439237
14000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00181818,0.34,15.5558,5.52212,0.182396,0.501465,0,0.127925,0.848888,0.150698,19.3836,0.105491,9.47951,8.32171,0.37,0.00732428
14000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00242424,0.13,17.0177,6.40958,0.184979,0.501535,0,0.0160287,0.132079,0.121356,19.3364,0.11069,9.03426,8.3523,0.18,0.000914391
14000,A_w100_T10000_centered_lr0.01_s6,0.28,0.00606061,0.22,18.3369,5.58075,0.188172,0.501101,0,0.0258507,0.246488,0.104876,19.0958,0.12279,8.144,7.36793,0.28,0.00172127
14000,A_w100_T10000_centered_lr0.01_s7,0.46,0.0010101,0.45,15.3367,4.99927,0.180611,0.502253,0,0.0577948,0.475254,0.121608,19.3501,0.112296,8.90505,7.41913,0.46,0.00352832
14000,A_w100_T10000_centered_lr0.01_s8,0.4,0.00181818,0.36,14.6128,5.79616,0.186709,0.501667,0.00020202,0.0308135,0.146888,0.209775,19.2471,0.10804,9.2558,7.37134,0.4,0.00106116
14000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00323232,0.29,18.6367,6.12116,0.183643,0.502849,0,0.511043,3.94509,0.129539,19.3022,0.112361,8.89991,7.3011,0.39,0.0175934
15000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00121212,0.35,15.5401,5.57023,0.182155,0.505091,0,0.0226157,0.999098,0.0226361,19.3591,0.105661,9.46426,8.838,0.38,0.00699169
15000,A_w100_T10000_centered_lr0.01_s1,0.25,0.00323232,0.19,17.5556,6.20616,0.18398,0.499051,0,0.0879466,0.40219,0.218669,19.3637,0.104037,9.612,7.95133,0.25,0.00246281
15000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00181818,0.2,14.5092,5.91466,0.179144,0.500222,0,0.0116978,0.325005,0.0359926,19.4098,0.0934528,10.7006,9.25934,0.24,0.00311336
15000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000808081,0.35,16.503,5.73403,0.180886,0.498838,0,0.0112862,0.182449,0.0618595,19.3471,0.102047,9.79938,7.92739,0.36,0.00138048
15000,A_w100_T10000_centered_lr0.01_s4,0.37,0.0020202,0.33,15.6067,5.55443,0.182438,0.501475,0,0.0242837,0.471994,0.0514492,19.3817,0.105573,9.47211,8.33458,0.37,0.00318168
15000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00262626,0.12,17.034,6.41264,0.185041,0.501535,0,0.00285287,0.0245685,0.116119,19.3336,0.110852,9.021,8.34463,0.18,0.000167338
15000,A_w100_T10000_centered_lr0.01_s6,0.28,0.00626263,0.21,18.3685,5.58939,0.188255,0.501101,0,0.00480576,0.0528865,0.0908693,19.0934,0.12325,8.11357,7.29958,0.28,0.000398952
15000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.45,15.3791,5.02483,0.180679,0.502182,0,0.00779335,0.183017,0.0425827,19.3469,0.112345,8.90118,7.5413,0.45,0.0012432
15000,A_w100_T10000_centered_lr0.01_s8,0.4,0.00181818,0.37,14.6274,5.81214,0.186718,0.501667,0.00020202,0.0233555,0.0976145,0.239263,19.2463,0.108087,9.25177,7.31098,0.4,0.000672197
15000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00323232,0.29,18.669,6.1459,0.183864,0.502849,0,0.0109302,0.171696,0.0636601,19.2934,0.112984,8.85082,7.24614,0.39,0.000840564
16000,A_w100_T10000_centered_lr0.01_s0,0.39,0.0010101,0.33,15.5948,5.55862,0.182248,0.504919,0,0.185703,0.867239,0.214132,19.3547,0.105662,9.46416,8.56973,0.39,0.00704139
16000,A_w100_T10000_centered_lr0.01_s1,0.26,0.00282828,0.2,17.578,6.21793,0.184029,0.499051,0,0.00639611,0.111822,0.057199,19.3613,0.104207,9.59625,7.88228,0.26,0.000646882
16000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00181818,0.21,14.5626,5.93657,0.179201,0.50002,0,0.0308367,0.17722,0.174002,19.4085,0.093692,10.6733,9.23537,0.24,0.00180576
16000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000606061,0.33,16.5195,5.73423,0.180914,0.498838,0,0.00164664,0.0570485,0.0288638,19.3449,0.10236,9.76941,7.90481,0.36,0.000342013
16000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00222222,0.33,15.677,5.55634,0.182447,0.501636,0,0.024469,0.1841,0.132912,19.3802,0.10569,9.46168,8.32763,0.37,0.00152017
16000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00242424,0.1,17.0409,6.41423,0.185055,0.501535,0,0.000105052,0.0040406,0.0259992,19.3329,0.110912,9.01613,8.34173,0.18,2.57898e-05
16000,A_w100_T10000_centered_lr0.01_s6,0.29,0.00626263,0.2,18.3961,5.59697,0.188278,0.501101,0,0.00177283,0.0217623,0.0814637,19.0921,0.123509,8.09656,7.34348,0.29,0.000130249
16000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.44,15.4077,5.04524,0.180717,0.502222,0,0.0186154,0.111344,0.167188,19.3451,0.112283,8.9061,7.5403,0.45,0.000650554
16000,A_w100_T10000_centered_lr0.01_s8,0.4,0.0020202,0.33,14.6187,5.80776,0.186724,0.501667,0.00020202,0.000453179,0.0215579,0.0210215,19.2457,0.108118,9.24913,7.30644,0.4,0.000118826
16000,A_w100_T10000_centered_lr0.01_s9,0.39,0.0030303,0.28,18.664,6.15761,0.183915,0.502849,0,0.00150086,0.0148467,0.10109,19.2917,0.113048,8.84582,7.23031,0.39,5.89122e-05
17000,A_w100_T10000_centered_lr0.01_s0,0.39,0.000808081,0.34,15.6899,5.58726,0.18231,0.505111,0,0.098539,0.495183,0.198995,19.3517,0.105672,9.46328,8.54961,0.39,0.00371375
17000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00323232,0.19,17.5786,6.21175,0.184048,0.499162,0,0.00176611,0.0266744,0.06621,19.3601,0.10428,9.5896,8.04518,0.23,0.000186483
17000,A_w100_T10000_centered_lr0.01_s2,0.24,0.0020202,0.19,14.566,5.94151,0.179237,0.50002,0,0.107345,0.198325,0.541259,19.4079,0.0938801,10.6519,9.21003,0.24,0.00244435
17000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000606061,0.33,16.5316,5.73779,0.180924,0.498838,0,0.000879937,0.0147524,0.059647,19.3441,0.102474,9.75853,7.89609,0.36,9.79276e-05
17000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00222222,0.33,15.6988,5.56583,0.182461,0.501606,0,0.0298949,0.148456,0.201373,19.3792,0.105705,9.46026,8.34072,0.37,0.00110378
17000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00262626,0.1,17.0495,6.41808,0.185059,0.501535,0,2.50422e-05,0.00059702,0.0419453,19.3327,0.110932,9.01451,8.42362,0.17,4.04452e-06
17000,A_w100_T10000_centered_lr0.01_s6,0.29,0.00626263,0.2,18.4101,5.60676,0.188293,0.501101,0,0.000280009,0.00483321,0.0579343,19.0916,0.12364,8.08802,7.20732,0.29,3.53788e-05
17000,A_w100_T10000_centered_lr0.01_s7,0.46,0.0010101,0.42,15.4202,5.05142,0.180747,0.502222,0,0.00145275,0.0258828,0.0561281,19.3438,0.112375,8.89875,7.35319,0.46,0.00016007
17000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00161616,0.33,14.6261,5.81096,0.186724,0.501667,0.00020202,0.000257277,0.00914218,0.0281417,19.2456,0.108151,9.2463,7.37498,0.39,5.18332e-05
17000,A_w100_T10000_centered_lr0.01_s9,0.38,0.0030303,0.28,18.677,6.16432,0.183923,0.502849,0,4.87973e-05,0.000395715,0.123314,19.2915,0.113058,8.84503,7.31955,0.38,1.82906e-06
18000,A_w100_T10000_centered_lr0.01_s0,0.38,0.000808081,0.34,15.709,5.59613,0.182337,0.505111,0,0.00354677,0.147719,0.0240103,19.3502,0.105634,9.46663,8.35435,0.38,0.000812337
18000,A_w100_T10000_centered_lr0.01_s1,0.23,0.0030303,0.2,17.59,6.22465,0.184056,0.499162,0,0.00423339,0.0179434,0.23593,19.3593,0.104342,9.58389,8.04157,0.23,0.000122193
18000,A_w100_T10000_centered_lr0.01_s2,0.24,0.0020202,0.19,14.5924,5.9507,0.179262,0.50002,0,0.000248328,0.0298676,0.00831431,19.4072,0.0939903,10.6394,9.197,0.24,0.00024417
18000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000606061,0.32,16.5502,5.73827,0.180928,0.498838,0,0.000108641,0.00372518,0.0291641,19.3438,0.102547,9.75158,7.89102,0.36,2.2966e-05
18000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00222222,0.33,15.7154,5.58249,0.18249,0.501606,0,0.0102731,0.0620061,0.165679,19.378,0.105776,9.4539,8.3393,0.37,0.000438262
18000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00242424,0.1,17.0585,6.42061,0.185059,0.501535,0,7.30847e-05,0.000244494,0.298922,19.3326,0.110935,9.01428,8.4238,0.17,2.18626e-06
18000,A_w100_T10000_centered_lr0.01_s6,0.28,0.00626263,0.2,18.4225,5.60898,0.188297,0.501101,0,1.10794e-05,0.00106629,0.0103906,19.0915,0.123706,8.08367,7.26917,0.28,8.95093e-06
18000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.42,15.4466,5.06759,0.18076,0.502152,0,0.00539384,0.0186995,0.288449,19.3431,0.112376,8.89867,7.53573,0.45,0.0001277
18000,A_w100_T10000_centered_lr0.01_s8,0.39,0.0020202,0.31,14.632,5.81083,0.186726,0.501667,0.00020202,0.00032908,0.00484763,0.0678848,19.2455,0.108175,9.24432,7.37231,0.39,2.63295e-05
18000,A_w100_T10000_centered_lr0.01_s9,0.38,0.0030303,0.27,18.6866,6.16925,0.183924,0.502849,0,8.32298e-06,0.000122602,0.0678863,19.2915,0.11306,8.84487,7.31905,0.38,4.63185e-07
19000,A_w100_T10000_centered_lr0.01_s0,0.39,0.000808081,0.33,15.7428,5.60404,0.182369,0.505111,0,0.060854,0.157891,0.385418,19.349,0.105596,9.47004,8.50209,0.39,0.00116806
19000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00323232,0.18,17.5967,6.22558,0.18406,0.499162,0,0.000218453,0.00335422,0.0651278,19.3591,0.104365,9.58172,8.0402,0.23,1.95165e-05
19000,A_w100_T10000_centered_lr0.01_s2,0.23,0.0020202,0.19,14.6129,5.95651,0.179278,0.50002,0,0.0064894,0.0192199,0.337639,19.4069,0.0940612,10.6314,9.28832,0.23,0.000213271
19000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000606061,0.31,16.5606,5.74125,0.18093,0.498838,0,8.63324e-05,0.00125989,0.0685236,19.3436,0.102578,9.74868,7.88913,0.36,8.18984e-06
19000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00222222,0.32,15.7295,5.58657,0.182506,0.501606,0,0.00222303,0.0194575,0.11425,19.3773,0.105854,9.44699,8.34083,0.37,0.000140713
19000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00242424,0.1,17.0676,6.42367,0.185058,0.501535,0,2.21376e-05,7.3744e-05,0.300195,19.3327,0.110937,9.01412,8.42376,0.17,6.20013e-07
19000,A_w100_T10000_centered_lr0.01_s6,0.27,0.00646465,0.19,18.4323,5.61188,0.188299,0.501101,0,4.73184e-05,0.000735112,0.064369,19.0915,0.123758,8.08027,7.34541,0.27,5.16327e-06
19000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.42,15.4575,5.07007,0.180768,0.502222,0,0.000128569,0.00380968,0.0337479,19.3427,0.112378,8.89854,7.53666,0.45,2.32331e-05
19000,A_w100_T10000_centered_lr0.01_s8,0.39,0.0020202,0.3,14.6406,5.812,0.186724,0.501667,0.00020202,0.00256727,0.00493038,0.520704,19.2456,0.108188,9.2432,7.37092,0.39,3.79065e-05
19000,A_w100_T10000_centered_lr0.01_s9,0.38,0.0030303,0.27,18.6976,6.17477,0.183923,0.502849,0,4.31025e-06,5.18424e-05,0.0831413,19.2916,0.113059,8.84492,7.31903,0.38,2.18873e-07
20000,A_w100_T10000_centered_lr0.01_s0,0.39,0.000808081,0.31,15.7573,5.60692,0.182369,0.505384,0,0.000992412,0.0387373,0.025619,19.3486,0.105581,9.47138,8.48955,0.39,0.000208216
20000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00323232,0.18,17.604,6.22914,0.184061,0.499162,0,0.000347,0.0016004,0.21682,19.3589,0.104385,9.57989,8.03967,0.23,9.92364e-06
20000,A_w100_T10000_centered_lr0.01_s2,0.24,0.0020202,0.19,14.6271,5.96079,0.179286,0.50002,0,0.00226562,0.00864701,0.262011,19.4067,0.0941121,10.6256,9.18128,0.24,8.46415e-05
20000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000606061,0.31,16.5699,5.74304,0.18093,0.498838,0,5.8939e-05,0.000535081,0.11015,19.3436,0.10259,9.74756,7.88872,0.36,3.46226e-06
20000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00222222,0.32,15.7347,5.58543,0.182514,0.501576,0,0.000268533,0.0104247,0.0257594,19.377,0.105857,9.44667,8.34197,0.37,7.1199e-05
20000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00242424,0.1,17.077,6.42655,0.185057,0.501535,0,1.90525e-05,5.19138e-05,0.367003,19.3328,0.110937,9.01412,8.42381,0.17,4.84964e-07
20000,A_w100_T10000_centered_lr0.01_s6,0.26,0.00646465,0.19,18.4395,5.61265,0.188297,0.501101,0,4.49024e-05,0.000268119,0.167472,19.0916,0.123774,8.07922,7.49806,0.26,1.8865e-06
20000,A_w100_T10000_centered_lr0.01_s7,0.45,0.0010101,0.39,15.4711,5.07584,0.180773,0.502222,0,2.20196e-05,0.00134423,0.0163809,19.3425,0.112369,8.89924,7.53701,0.45,7.34003e-06
20000,A_w100_T10000_centered_lr0.01_s8,0.39,0.0020202,0.28,14.6472,5.81263,0.186723,0.501667,0.00020202,3.45746e-05,0.000835747,0.0413697,19.2456,0.108196,9.24245,7.36982,0.39,4.57946e-06
20000,A_w100_T10000_centered_lr0.01_s9,0.38,0.0030303,0.27,18.7083,6.18032,0.183923,0.502849,0,7.80664e-06,6.72313e-05,0.116116,19.2916,0.11306,8.84489,7.31892,0.38,2.79785e-07
21000,A_w100_T10000_centered_lr0.01_s0,0.42,0.0010101,0.39,14.8548,5.46023,0.182726,0.505687,0,3.26379,19.946,0.163632,19.3344,0.103932,9.62165,8.38132,0.42,0.215983
21000,A_w100_T10000_centered_lr0.01_s1,0.26,0.0020202,0.21,16.1732,5.73097,0.184224,0.499222,0,0.601191,5.28726,0.113706,19.3473,0.107895,9.26826,8.15785,0.26,0.033402
21000,A_w100_T10000_centered_lr0.01_s2,0.21,0.00040404,0.21,15.4627,5.92232,0.18005,0.500222,0,1.81731,15.4575,0.117568,19.3557,0.0927242,10.7847,9.90885,0.21,0.13392
21000,A_w100_T10000_centered_lr0.01_s3,0.29,0.000606061,0.27,16.1386,6.13629,0.181057,0.498717,0,0.280644,6.01615,0.0466485,19.3418,0.10579,9.45268,7.78767,0.29,0.0461295
21000,A_w100_T10000_centered_lr0.01_s4,0.49,0.000808081,0.44,13.2726,5.02956,0.182921,0.502232,0,0.146861,8.24054,0.0178218,19.3648,0.106674,9.37435,7.5052,0.49,0.0630121
21000,A_w100_T10000_centered_lr0.01_s5,0.24,0.00121212,0.19,15.1071,5.78156,0.184848,0.501434,0,0.187939,4.66042,0.0403266,19.3397,0.110379,9.05967,8.40726,0.24,0.0363043
21000,A_w100_T10000_centered_lr0.01_s6,0.47,0.00525253,0.37,15.3285,5.26643,0.18816,0.502202,0,9.52321,44.8532,0.21232,19.1299,0.123814,8.07666,5.9185,0.47,0.54421
21000,A_w100_T10000_centered_lr0.01_s7,0.4,0.000808081,0.36,15.956,5.49859,0.182036,0.50304,0,0.431926,10.4759,0.0412304,19.2908,0.118287,8.45402,7.29514,0.4,0.0676998
21000,A_w100_T10000_centered_lr0.01_s8,0.38,0.0020202,0.34,14.4389,5.57189,0.186832,0.501909,0.00020202,1.71663,7.81301,0.219714,19.2533,0.107924,9.26581,7.94048,0.38,0.0646891
21000,A_w100_T10000_centered_lr0.01_s9,0.53,0.00222222,0.42,15.759,5.5502,0.186055,0.504263,0,1.09304,32.0821,0.03407,19.2583,0.117998,8.4747,6.53879,0.53,0.255771
22000,A_w100_T10000_centered_lr0.01_s0,0.42,0.00141414,0.39,15.3889,5.60754,0.183096,0.505444,0,2.06738,13.2055,0.156555,19.3161,0.10641,9.39762,8.07996,0.42,0.108128
22000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0020202,0.21,16.3421,5.79217,0.18436,0.499364,0,0.171137,0.622211,0.275046,19.3403,0.109192,9.15819,8.18352,0.25,0.00453967
22000,A_w100_T10000_centered_lr0.01_s2,0.22,0.000808081,0.2,15.8727,5.99221,0.180332,0.500202,0,4.57887,11.8758,0.385563,19.3337,0.0950019,10.5261,9.50405,0.22,0.104498
22000,A_w100_T10000_centered_lr0.01_s3,0.29,0.00040404,0.28,16.3609,6.2163,0.181108,0.498778,0,0.113899,1.76697,0.06446,19.3382,0.107086,9.33832,7.6872,0.29,0.0145554
22000,A_w100_T10000_centered_lr0.01_s4,0.55,0.000606061,0.46,14.0273,5.14185,0.183141,0.50205,0,1.12463,5.24798,0.214297,19.3513,0.10818,9.24383,7.31731,0.55,0.0482515
22000,A_w100_T10000_centered_lr0.01_s5,0.24,0.00161616,0.19,15.3483,5.85763,0.185136,0.502202,0,0.155124,0.902886,0.171809,19.3309,0.111604,8.96022,8.31549,0.24,0.00666127
22000,A_w100_T10000_centered_lr0.01_s6,0.46,0.00686869,0.37,15.5836,5.82027,0.189281,0.502747,0,5.81544,33.5848,0.173157,19.0868,0.127578,7.83835,5.9537,0.46,0.318411
22000,A_w100_T10000_centered_lr0.01_s7,0.39,0.0010101,0.35,15.99,5.50809,0.182592,0.502818,0,1.03746,4.32602,0.239819,19.2673,0.122359,8.17265,7.05279,0.39,0.0267651
22000,A_w100_T10000_centered_lr0.01_s8,0.36,0.0020202,0.33,14.6877,5.67427,0.187066,0.501939,0.00020202,0.0638905,2.00897,0.0318026,19.2437,0.108862,9.1859,7.83689,0.36,0.0119299
22000,A_w100_T10000_centered_lr0.01_s9,0.51,0.00242424,0.44,15.7997,5.60872,0.187361,0.504263,0,1.43562,12.4548,0.115266,19.2075,0.123242,8.11414,6.16947,0.51,0.082931
23000,A_w100_T10000_centered_lr0.01_s0,0.42,0.00141414,0.39,15.7435,5.69971,0.183504,0.505212,0,4.93716,10.281,0.480221,19.301,0.107777,9.27839,7.91726,0.42,0.0784302
23000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0020202,0.22,16.3509,5.7886,0.184429,0.499364,0,0.00827563,0.0683913,0.121004,19.3369,0.109676,9.11772,8.15066,0.25,0.000478322
23000,A_w100_T10000_centered_lr0.01_s2,0.21,0.000808081,0.21,16.0337,6.0037,0.180643,0.500222,0,0.0607896,1.82698,0.0332732,19.3168,0.0964423,10.3689,9.44548,0.21,0.0109356
23000,A_w100_T10000_centered_lr0.01_s3,0.29,0.00040404,0.28,16.455,6.25017,0.181284,0.498727,0,0.0280851,0.449747,0.0624464,19.3329,0.10852,9.21492,7.58593,0.29,0.00344031
23000,A_w100_T10000_centered_lr0.01_s4,0.53,0.000606061,0.46,14.1478,5.20066,0.183231,0.501929,0,0.571077,3.24695,0.175881,19.3434,0.109602,9.12389,6.95041,0.53,0.0267521
23000,A_w100_T10000_centered_lr0.01_s5,0.24,0.00161616,0.19,15.3966,5.87269,0.185247,0.502121,0,0.0547151,0.171202,0.319594,19.327,0.112122,8.91883,8.29561,0.24,0.00122904
23000,A_w100_T10000_centered_lr0.01_s6,0.47,0.00626263,0.37,16.3254,5.91412,0.190247,0.502919,0,1.12911,19.9429,0.0566172,19.0549,0.131795,7.58753,5.60573,0.47,0.179447
23000,A_w100_T10000_centered_lr0.01_s7,0.38,0.0010101,0.36,16.1342,5.53684,0.182794,0.502869,0,0.0439982,0.673265,0.0653506,19.2573,0.123352,8.10689,6.8972,0.38,0.0040298
23000,A_w100_T10000_centered_lr0.01_s8,0.37,0.0020202,0.33,14.9147,5.72802,0.187164,0.501939,0.00020202,0.0279127,0.508314,0.0549124,19.2394,0.109202,9.15733,7.7711,0.37,0.00307821
23000,A_w100_T10000_centered_lr0.01_s9,0.51,0.00242424,0.43,15.6589,5.49083,0.188301,0.504101,0,0.149291,3.17681,0.0469942,19.1709,0.127603,7.83681,6.13812,0.51,0.0153763
24000,A_w100_T10000_centered_lr0.01_s0,0.4,0.00141414,0.37,15.9242,5.69202,0.183738,0.505354,0,0.043223,1.59041,0.0271773,19.2921,0.108521,9.21479,8.07555,0.4,0.0113184
24000,A_w100_T10000_centered_lr0.01_s1,0.24,0.00222222,0.19,16.356,5.79095,0.184454,0.499364,0,0.00170349,0.0128081,0.133001,19.3355,0.109895,9.09956,8.1087,0.24,8.64794e-05
24000,A_w100_T10000_centered_lr0.01_s2,0.21,0.000808081,0.2,16.1185,6.02528,0.180796,0.500182,0,0.35804,1.08072,0.331297,19.3108,0.0973752,10.2696,9.33082,0.21,0.00772461
24000,A_w100_T10000_centered_lr0.01_s3,0.29,0.00040404,0.28,16.5307,6.26747,0.181344,0.498859,0,0.0116217,0.140355,0.0828026,19.3307,0.109108,9.16522,7.54559,0.29,0.00105532
24000,A_w100_T10000_centered_lr0.01_s4,0.53,0.000606061,0.46,14.3423,5.21196,0.183422,0.502061,0,0.105573,1.43618,0.0735096,19.3335,0.110953,9.01285,7.06419,0.53,0.010449
24000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00161616,0.19,15.4222,5.87579,0.185274,0.502121,0,0.00134545,0.0177003,0.0760129,19.3261,0.112291,8.90546,8.14328,0.25,0.000129898
24000,A_w100_T10000_centered_lr0.01_s6,0.47,0.00626263,0.38,16.5135,6.08213,0.19115,0.503232,0,1.40299,16.2026,0.08659,19.0249,0.134079,7.45829,5.52066,0.47,0.123286
24000,A_w100_T10000_centered_lr0.01_s7,0.39,0.000808081,0.36,16.1557,5.5389,0.182887,0.502869,0,0.00851161,0.122103,0.0697086,19.2536,0.12382,8.07624,6.95902,0.39,0.000733246
24000,A_w100_T10000_centered_lr0.01_s8,0.37,0.0020202,0.33,14.9531,5.75228,0.187207,0.501939,0.00020202,0.0177946,0.227771,0.078125,19.2381,0.10944,9.13745,7.7535,0.37,0.00141296
24000,A_w100_T10000_centered_lr0.01_s9,0.5,0.00222222,0.43,15.6427,5.5105,0.188532,0.504101,0,0.0344618,0.327345,0.105277,19.1616,0.12876,7.76637,6.23687,0.5,0.00157286
25000,A_w100_T10000_centered_lr0.01_s0,0.4,0.00141414,0.38,16.1264,5.74222,0.183892,0.505354,0,0.258562,0.912656,0.283307,19.2858,0.109002,9.17412,8.00815,0.4,0.00626541
25000,A_w100_T10000_centered_lr0.01_s1,0.25,0.00222222,0.19,16.3694,5.79415,0.184458,0.499212,0,0.000114183,0.000979091,0.116622,19.3352,0.109958,9.09435,8.13535,0.25,6.60037e-06
25000,A_w100_T10000_centered_lr0.01_s2,0.21,0.000808081,0.2,16.1956,6.02489,0.180867,0.500182,0,0.117027,0.331516,0.353007,19.307,0.0976059,10.2453,9.30052,0.21,0.00231927
25000,A_w100_T10000_centered_lr0.01_s3,0.29,0.00040404,0.29,16.5581,6.27153,0.181357,0.498909,0,0.00762411,0.0626232,0.121746,19.3299,0.109486,9.1336,7.5204,0.29,0.000422766
25000,A_w100_T10000_centered_lr0.01_s4,0.52,0.000606061,0.46,14.43,5.24557,0.183527,0.501889,0,0.227311,1.32725,0.171264,19.3278,0.111729,8.95023,6.87563,0.52,0.00926921
25000,A_w100_T10000_centered_lr0.01_s5,0.23,0.00222222,0.17,15.4308,5.87456,0.18528,0.502121,0,0.000205899,0.00232422,0.0885887,19.3258,0.112355,8.90037,8.22889,0.23,1.55674e-05
25000,A_w100_T10000_centered_lr0.01_s6,0.47,0.00646465,0.38,16.7303,6.12424,0.191784,0.50299,0,0.239604,7.99804,0.0299578,19.0045,0.134867,7.41472,5.42727,0.47,0.0494211
25000,A_w100_T10000_centered_lr0.01_s7,0.38,0.000808081,0.36,16.1765,5.55068,0.182936,0.502869,0,0.0128049,0.0372003,0.344215,19.2519,0.124125,8.05638,6.8563,0.38,0.000255798
25000,A_w100_T10000_centered_lr0.01_s8,0.38,0.00181818,0.33,15.0049,5.75956,0.187258,0.501939,0.00020202,0.0016702,0.0658455,0.0253654,19.2365,0.109538,9.12926,7.89558,0.38,0.000383928
